952 0.0004776201 0.0006896623 0.0003852804 0.004322014 0.002529983 0.003332318 
952.1000000000000227 0.0004784312 0.0006893746 0.0003856795 0.004317538 0.002531359 0.003336176 
952.2000000000000455 0.0004788248 0.0006893446 0.0003857957 0.004317998 0.002531219 0.003344448 
952.3000000000000682 0.0004792282 0.0006887233 0.0003858558 0.004315339 0.002532688 0.003343097 
952.4000000000000909 0.0004791934 0.0006884984 0.0003862598 0.004314235 0.002533805 0.003344104 
952.5 0.0004791449 0.0006881747 0.0003860641 0.004314167 0.002535587 0.003345539 
952.6000000000000227 0.0004785291 0.000687894 0.0003857223 0.0043116 0.002538915 0.00334155 
952.7000000000000455 0.0004774493 0.0006875091 0.000385839 0.004310973 0.002547799 0.003347299 
952.8000000000000682 0.0004771245 0.0006869497 0.0003854086 0.004308999 0.002549133 0.003348759 
952.9000000000000909 0.0004768174 0.0006865634 0.0003847792 0.004305368 0.002553966 0.003350777 
953 0.0004767814 0.0006862128 0.0003851079 0.004300847 0.002554051 0.003354079 
953.1000000000000227 0.0004767584 0.0006860621 0.0003851967 0.004301323 0.002553318 0.003361973 
953.2000000000000455 0.0004762141 0.0006860474 0.0003851818 0.00430142 0.002559562 0.003364245 
953.3000000000000682 0.0004757304 0.0006858377 0.0003851742 0.00430498 0.002561882 0.003366814 
953.4000000000000909 0.0004760829 0.0006859195 0.0003854756 0.004306283 0.002568177 0.003367354 
953.5 0.0004759926 0.0006855399 0.0003857565 0.004311724 0.002568137 0.003368786 
953.6000000000000227 0.0004757406 0.0006852573 0.0003857627 0.004316252 0.002571748 0.00337201 
953.7000000000000455 0.0004763275 0.0006849648 0.0003859123 0.004314614 0.002571747 0.003375113 
953.8000000000000682 0.0004763296 0.0006850016 0.0003856794 0.004314823 0.002573675 0.003369175 
953.9000000000000909 0.0004764282 0.0006846876 0.0003860698 0.004319181 0.002574526 0.003366616 
954 0.0004759848 0.000684494 0.0003863 0.004318954 0.002573015 0.003366557 
954.1000000000000227 0.0004763384 0.0006843704 0.0003862317 0.004316917 0.002575462 0.003366496 
954.2000000000000455 0.000476759 0.0006840636 0.0003865482 0.00431644 0.002578608 0.003366084 
954.3000000000000682 0.000476487 0.000683553 0.000386865 0.004314537 0.002577234 0.003366079 
954.4000000000000909 0.000476343 0.0006832255 0.0003873065 0.004317192 0.002572366 0.003364898 
954.5 0.0004766281 0.0006827411 0.0003874535 0.004316257 0.002575188 0.003368109 
954.6000000000000227 0.0004762179 0.0006820092 0.0003877869 0.004316068 0.002584724 0.003371366 
954.7000000000000455 0.0004761208 0.0006817214 0.0003882254 0.004314187 0.002585681 0.003372788 
954.8000000000000682 0.0004759624 0.0006812059 0.000388944 0.004318133 0.002591676 0.00337474 
954.9000000000000909 0.000475661 0.0006808688 0.0003894317 0.004317639 0.002591747 0.003374432 
955 0.0004754746 0.0006807912 0.000389438 0.004319957 0.002595178 0.003380105 
955.1000000000000227 0.0004754665 0.0006802016 0.0003896091 0.004316369 0.002594829 0.003382721 
955.2000000000000455 0.0004757516 0.0006799685 0.000390125 0.004312888 0.002597428 0.00338439 
955.3000000000000682 0.000475681 0.0006796601 0.0003904464 0.004315153 0.002602524 0.003383574 
955.4000000000000909 0.000475811 0.0006797444 0.0003909132 0.004312284 0.002611793 0.003387308 
955.5 0.0004758627 0.0006794877 0.0003918553 0.004317682 0.002610404 0.00338167 
955.6000000000000227 0.0004763765 0.0006794135 0.0003921071 0.004312146 0.002610024 0.003386506 
955.7000000000000455 0.0004767029 0.0006793201 0.0003925477 0.00431317 0.002610341 0.00338666 
955.8000000000000682 0.0004768142 0.0006793914 0.0003930136 0.004315488 0.002614849 0.003383507 
955.9000000000000909 0.0004762618 0.0006791858 0.0003932381 0.004315102 0.002616483 0.003384081 
956 0.0004762582 0.0006792841 0.0003942379 0.004318853 0.002617032 0.003382854 
956.1000000000000227 0.0004762495 0.0006791728 0.0003947341 0.004318822 0.002615768 0.003381507 
956.2000000000000455 0.0004763188 0.0006789501 0.0003955677 0.004321894 0.00262116 0.003380001 
956.3000000000000682 0.0004761 0.0006790968 0.0003958928 0.00432204 0.002612778 0.003373574 
956.4000000000000909 0.0004758926 0.00067906 0.0003962365 0.004321179 0.002610678 0.003364231 
956.5 0.0004753178 0.0006791743 0.0003967809 0.004323075 0.002611266 0.003356471 
956.6000000000000227 0.0004749777 0.0006787511 0.0003971336 0.004322969 0.002602695 0.003362673 
956.7000000000000455 0.0004746879 0.0006788129 0.000397463 0.004319568 0.002597543 0.003367491 
956.8000000000000682 0.0004741283 0.0006784447 0.0003983035 0.004318573 0.002592936 0.003366017 
956.9000000000000909 0.000473501 0.0006781778 0.0003988844 0.004320557 0.002591999 0.003366475 
957 0.0004721481 0.0006773168 0.0003993095 0.004322759 0.002589165 0.003371397 
957.1000000000000227 0.0004711105 0.0006765991 0.0004002791 0.004318979 0.002596352 0.00337096 
957.2000000000000455 0.0004707512 0.0006764696 0.0004008801 0.004318039 0.002602367 0.00337446 
957.3000000000000682 0.0004705364 0.0006763673 0.0004013079 0.004319801 0.002600377 0.003375132 
957.4000000000000909 0.0004704541 0.0006759891 0.000401061 0.004318032 0.002602489 0.003377849 
957.5 0.0004705149 0.0006753789 0.0004020524 0.004318297 0.002605401 0.003381855 
957.6000000000000227 0.0004701026 0.0006747225 0.0004034713 0.004319084 0.002606699 0.003377911 
957.7000000000000455 0.0004696428 0.0006743873 0.0004032879 0.004319912 0.002605611 0.003377069 
957.8000000000000682 0.0004697246 0.0006740213 0.0004045528 0.004320514 0.002609466 0.003373762 
957.9000000000000909 0.000469735 0.0006734211 0.0004047594 0.004328569 0.002611298 0.003370047 
958 0.0004699232 0.0006729427 0.000404447 0.004327759 0.002604481 0.003372008 
958.1000000000000227 0.0004700515 0.0006723942 0.0004046054 0.004324671 0.002606619 0.003363347 
958.2000000000000455 0.0004697882 0.0006721454 0.0004044837 0.00432347 0.002610097 0.003369026 
958.3000000000000682 0.0004697305 0.0006720506 0.0004047367 0.004315843 0.002607382 0.003376329 
958.4000000000000909 0.000469733 0.0006718211 0.000405025 0.004315252 0.00260916 0.003378917 
958.5 0.0004700541 0.0006719255 0.0004060605 0.004314786 0.002613199 0.003385826 
958.6000000000000227 0.0004702601 0.0006717226 0.0004060893 0.004322116 0.002616908 0.003383541 
958.7000000000000455 0.0004702193 0.0006714594 0.000406647 0.004321621 0.002620881 0.0033828 
958.8000000000000682 0.000469689 0.0006713314 0.0004069519 0.004314207 0.002621313 0.003382785 
958.9000000000000909 0.000469615 0.0006707668 0.0004075423 0.004310351 0.002622419 0.003379584 
959 0.0004691493 0.0006709289 0.0004078471 0.004309683 0.002623856 0.003377047 
959.1000000000000227 0.0004685087 0.0006705806 0.0004082981 0.004312947 0.002623937 0.003384766 
959.2000000000000455 0.0004682778 0.0006702253 0.0004082222 0.004313435 0.002626071 0.003387673 
959.3000000000000682 0.0004682863 0.0006700058 0.0004086347 0.004313708 0.002630444 0.00338916 
959.4000000000000909 0.0004683429 0.0006696848 0.0004090534 0.004314339 0.002635408 0.003389769 
959.5 0.0004681021 0.0006697029 0.0004098434 0.004317569 0.002637715 0.003388465 
959.6000000000000227 0.000467893 0.0006695982 0.0004099014 0.004317308 0.00264347 0.003395065 
959.7000000000000455 0.0004678742 0.000669579 0.0004105517 0.00431565 0.002641155 0.003398001 
959.8000000000000682 0.0004673661 0.0006694144 0.0004109608 0.004318633 0.002648193 0.003397202 
959.9000000000000909 0.000467248 0.0006691404 0.0004112096 0.004320211 0.002653379 0.003396415 
960 0.0004666611 0.0006687209 0.0004110886 0.004317001 0.002659201 0.003399034 
960.1000000000000227 0.0004662119 0.0006687249 0.000411366 0.004319124 0.002662465 0.003400781 
960.2000000000000455 0.0004663751 0.0006686188 0.0004121814 0.004320167 0.002662562 0.003403263 
960.3000000000000682 0.0004662556 0.000668224 0.0004124631 0.004320715 0.002659602 0.003405072 
960.4000000000000909 0.0004664108 0.0006682484 0.000412209 0.004324191 0.002653374 0.00340401 
960.5 0.0004669014 0.00066793 0.0004125377 0.004323102 0.002657592 0.003401194 
960.6000000000000227 0.0004671838 0.0006672969 0.0004125568 0.00432838 0.002655683 0.003405629 
960.7000000000000455 0.0004672833 0.0006668268 0.0004133073 0.004330394 0.002647921 0.003405281 
960.8000000000000682 0.0004671057 0.0006668109 0.0004137931 0.004325967 0.002645552 0.00340536 
960.9000000000000909 0.0004670634 0.0006665236 0.000413681 0.004331148 0.002647046 0.003404272 
961 0.0004670742 0.0006663785 0.0004133895 0.004329396 0.002655574 0.003400132 
961.1000000000000227 0.0004668244 0.0006659449 0.000412972 0.004334232 0.002657229 0.003401948 
961.2000000000000455 0.0004668174 0.0006656649 0.0004133792 0.004337508 0.002657694 0.003399251 
961.3000000000000682 0.0004670966 0.0006651607 0.0004140032 0.004339404 0.002656233 0.003398532 
961.4000000000000909 0.0004668653 0.0006649665 0.0004139604 0.004346774 0.002657713 0.003396238 
961.5 0.000466832 0.000664856 0.0004139895 0.004356862 0.002659478 0.003391086 
961.6000000000000227 0.0004670273 0.0006646146 0.0004140693 0.004358945 0.002659497 0.003394657 
961.7000000000000455 0.0004671003 0.0006643602 0.0004143605 0.004356016 0.002658288 0.003396203 
961.8000000000000682 0.0004667302 0.0006638097 0.0004148819 0.00435406 0.002658333 0.003403154 
961.9000000000000909 0.0004668536 0.000663742 0.0004156347 0.004357895 0.002660706 0.0033993 
962 0.0004663757 0.0006632608 0.000416226 0.004360577 0.002665369 0.003396196 
962.1000000000000227 0.0004665007 0.0006632232 0.0004166311 0.00436656 0.002666487 0.00339462 
962.2000000000000455 0.000466201 0.0006630791 0.0004170254 0.004365589 0.002670251 0.003396714 
962.3000000000000682 0.0004659588 0.0006631943 0.0004177523 0.004373099 0.002671703 0.003402849 
962.4000000000000909 0.0004660083 0.0006627091 0.0004183447 0.004377805 0.002676669 0.00339757 
962.5 0.0004661729 0.0006624006 0.0004184426 0.004381536 0.002681259 0.003392646 
962.6000000000000227 0.0004660298 0.0006620417 0.0004178526 0.004382828 0.002683381 0.00339052 
962.7000000000000455 0.0004659379 0.0006610333 0.0004178851 0.004384024 0.002682973 0.003391971 
962.8000000000000682 0.0004661237 0.0006607421 0.0004181228 0.004387087 0.002682984 0.003387398 
962.9000000000000909 0.0004668184 0.000661059 0.0004178572 0.004384841 0.002684674 0.003384979 
963 0.0004671318 0.0006611214 0.0004175895 0.00439281 0.002688937 0.003389181 
963.1000000000000227 0.0004669405 0.0006608143 0.0004174961 0.004402863 0.002689655 0.003391681 
963.2000000000000455 0.0004664201 0.0006602112 0.0004169964 0.004403383 0.002691678 0.003383967 
963.3000000000000682 0.0004662231 0.0006600374 0.0004168572 0.00440655 0.002692953 0.003384672 
963.4000000000000909 0.0004657386 0.0006599932 0.0004167326 0.004410817 0.002693671 0.00338775 
963.5 0.0004650228 0.0006595956 0.0004172366 0.004414155 0.002703846 0.003384863 
963.6000000000000227 0.0004645056 0.0006593547 0.0004173109 0.004421086 0.002703419 0.003378848 
963.7000000000000455 0.0004644739 0.0006587989 0.0004164139 0.004422438 0.002701984 0.003376305 
963.8000000000000682 0.0004642415 0.0006586938 0.0004166239 0.004427472 0.002702248 0.003378738 
963.9000000000000909 0.0004640207 0.0006584076 0.0004167646 0.004433703 0.002702144 0.00338151 
964 0.0004639308 0.0006584374 0.000417119 0.004439149 0.002710556 0.003387373 
964.1000000000000227 0.0004640243 0.0006582014 0.0004175015 0.004435295 0.002708142 0.003387436 
964.2000000000000455 0.0004639813 0.0006581328 0.000417196 0.004441698 0.002715178 0.003390104 
964.3000000000000682 0.0004635392 0.0006579429 0.0004175837 0.004445954 0.00271444 0.003387754 
964.4000000000000909 0.0004632689 0.0006580021 0.000417142 0.004445712 0.002712266 0.003382231 
964.5 0.0004632293 0.0006577468 0.0004178012 0.004452308 0.002717351 0.003387321 
964.6000000000000227 0.0004628403 0.0006573644 0.0004175713 0.0044475 0.002712868 0.003380333 
964.7000000000000455 0.0004622272 0.0006571104 0.0004180685 0.004447168 0.002717221 0.003380106 
964.8000000000000682 0.0004616383 0.0006570713 0.0004190195 0.004451176 0.0027232 0.003380354 
964.9000000000000909 0.0004613126 0.0006569437 0.0004187927 0.004458039 0.00272697 0.003378279 
965 0.0004606086 0.0006568521 0.0004189348 0.004460919 0.002735126 0.003373337 
965.1000000000000227 0.0004601186 0.0006564674 0.0004192652 0.004462424 0.002734683 0.00337806 
965.2000000000000455 0.0004599532 0.0006563563 0.0004189861 0.004461844 0.002734815 0.003379239 
965.3000000000000682 0.0004595124 0.0006562747 0.0004194315 0.004461995 0.002740494 0.003373697 
965.4000000000000909 0.000459276 0.0006561726 0.0004199566 0.00446037 0.002738847 0.003377198 
965.5 0.0004595431 0.0006561364 0.0004197349 0.004463521 0.002745097 0.003376207 
965.6000000000000227 0.0004595012 0.0006556748 0.0004204194 0.004459344 0.002743341 0.003373097 
965.7000000000000455 0.0004594 0.0006553242 0.0004206532 0.004466067 0.00274606 0.003376121 
965.8000000000000682 0.0004593107 0.0006550108 0.0004203102 0.004466595 0.00275599 0.00337272 
965.9000000000000909 0.0004591505 0.0006550031 0.0004204993 0.004464891 0.002752374 0.003376627 
966 0.0004591851 0.0006549496 0.0004204441 0.004472577 0.002753027 0.003378973 
966.1000000000000227 0.0004586999 0.0006546781 0.0004205805 0.004465216 0.002756465 0.003378329 
966.2000000000000455 0.0004581577 0.0006545421 0.0004207017 0.004470348 0.002751431 0.003382982 
966.3000000000000682 0.0004576878 0.0006544481 0.000421753 0.004472733 0.002758502 0.003391267 
966.4000000000000909 0.0004572523 0.0006545349 0.0004224015 0.004477187 0.002767213 0.003396671 
966.5 0.0004566648 0.0006542544 0.000422817 0.004478014 0.002768331 0.00339856 
966.6000000000000227 0.0004557241 0.0006543405 0.0004232039 0.004473165 0.002772007 0.003398669 
966.7000000000000455 0.0004549496 0.0006542996 0.0004233209 0.004468302 0.002780244 0.003399987 
966.8000000000000682 0.000453695 0.000653974 0.0004236598 0.004463392 0.002789908 0.003397957 
966.9000000000000909 0.0004529246 0.0006539585 0.0004241647 0.00446427 0.002796118 0.003398605 
967 0.0004520506 0.0006537916 0.000424318 0.004464373 0.002805852 0.003394796 
967.1000000000000227 0.0004510826 0.0006537589 0.0004251668 0.004464783 0.002806402 0.003395265 
967.2000000000000455 0.0004505922 0.0006536972 0.0004255141 0.004461033 0.002812498 0.003397362 
967.3000000000000682 0.0004494651 0.0006535992 0.0004257384 0.004465486 0.002819497 0.003402714 
967.4000000000000909 0.0004482061 0.0006532285 0.0004264611 0.004464738 0.002823177 0.00340169 
967.5 0.0004473563 0.0006532349 0.0004266523 0.004461196 0.002827948 0.003406669 
967.6000000000000227 0.0004465499 0.0006533511 0.0004272185 0.004462561 0.002829577 0.003413662 
967.7000000000000455 0.0004455306 0.000653328 0.0004274966 0.004461936 0.002835611 0.003410273 
967.8000000000000682 0.0004444934 0.000652911 0.0004269645 0.004463652 0.002846136 0.003411645 
967.9000000000000909 0.0004435542 0.0006529633 0.0004275194 0.004465396 0.002849418 0.003412238 
968 0.0004431491 0.0006528636 0.000426791 0.004461677 0.002854665 0.00341835 
968.1000000000000227 0.0004427537 0.0006531187 0.0004269909 0.004466287 0.002863675 0.00342551 
968.2000000000000455 0.0004423472 0.0006533139 0.0004268406 0.004468275 0.002874158 0.00342518 
968.3000000000000682 0.0004416625 0.0006532978 0.0004270952 0.004468968 0.002876732 0.003429978 
968.4000000000000909 0.0004410139 0.0006533441 0.0004263897 0.004472555 0.002885464 0.003433905 
968.5 0.0004403227 0.0006534026 0.0004263484 0.004475385 0.002887797 0.003435941 
968.6000000000000227 0.0004397491 0.0006533775 0.0004261543 0.004476707 0.002892481 0.003434633 
968.7000000000000455 0.0004393136 0.0006532599 0.0004265901 0.00447838 0.002900252 0.003435049 
968.8000000000000682 0.0004390301 0.0006533113 0.0004267091 0.004483678 0.002910661 0.003429653 
968.9000000000000909 0.0004387489 0.0006533229 0.0004269731 0.004483818 0.002915541 0.003426931 
969 0.0004388938 0.0006533439 0.0004268191 0.004487467 0.002925321 0.003424689 
969.1000000000000227 0.0004388237 0.0006535812 0.0004271584 0.004491505 0.002927758 0.003422615 
969.2000000000000455 0.0004382193 0.0006540528 0.0004273293 0.004493235 0.002931812 0.003418339 
969.3000000000000682 0.0004378975 0.0006545926 0.0004277467 0.00449069 0.002942836 0.003420216 
969.4000000000000909 0.0004377173 0.0006548219 0.0004287089 0.004489778 0.002946685 0.00341811 
969.5 0.0004376613 0.0006552495 0.0004286981 0.004485218 0.002954609 0.003416861 
969.6000000000000227 0.0004372554 0.0006555761 0.0004288973 0.004488166 0.002956451 0.003420037 
969.7000000000000455 0.0004367627 0.0006554665 0.0004289697 0.004491655 0.002971208 0.003416091 
969.8000000000000682 0.0004364809 0.0006555564 0.0004292037 0.004491441 0.002979928 0.003415069 
969.9000000000000909 0.0004364442 0.0006556493 0.0004289951 0.004480003 0.002988472 0.003410975 
970 0.0004364053 0.0006558241 0.0004293338 0.004473743 0.002989225 0.003403828 
970.1000000000000227 0.0004361437 0.0006558825 0.0004302806 0.004474545 0.002992033 0.003402278 
970.2000000000000455 0.000436285 0.0006561249 0.0004305741 0.004482006 0.002999438 0.003400698 
970.3000000000000682 0.0004364728 0.0006562116 0.0004309824 0.00449601 0.00300526 0.003400814 
970.4000000000000909 0.000436342 0.0006564805 0.000431116 0.004498112 0.003015678 0.003403117 
970.5 0.000436296 0.0006565448 0.0004311187 0.004500128 0.003019536 0.003396866 
970.6000000000000227 0.0004360291 0.0006563209 0.0004316073 0.004511607 0.003038719 0.003391834 
970.7000000000000455 0.0004361712 0.0006565714 0.0004316819 0.004510634 0.003036378 0.003387426 
970.8000000000000682 0.000436097 0.0006564551 0.0004318994 0.004516333 0.00303906 0.003388256 
970.9000000000000909 0.0004362296 0.0006570184 0.0004324383 0.004517038 0.00303697 0.003392116 
